episode,total_reward,coverage_pct,steps,total_collisions,terminated
3867,234.99999999999997,1.0,158,2,True
3868,243.79999999999993,1.0,154,2,True
3869,253.8,1.0,79,1,True
3870,247.79999999999993,1.0,129,0,True
3871,236.4999999999999,1.0,178,11,True
3872,236.50000000000003,1.0,127,0,True
3873,225.99999999999994,1.0,178,1,True
3874,226.39999999999998,1.0,122,0,True
3875,248.29999999999995,1.0,108,0,True
3876,232.99999999999986,1.0,206,2,True
3877,236.69999999999993,1.0,136,0,True
3878,251.7,1.0,80,1,True
3879,252.69999999999996,1.0,114,0,True
3880,221.99999999999983,1.0,233,11,True
3881,242.29999999999995,1.0,141,2,True
3882,242.69999999999993,1.0,156,1,True
3883,230.89999999999986,1.0,214,5,True
3884,247.39999999999998,1.0,95,2,True
3885,246.2,1.0,106,0,True
3886,254.5,1.0,70,1,True
3887,251.10000000000002,1.0,81,1,True
3888,240.9,1.0,117,0,True
3889,252.5,1.0,85,0,True
3890,238.4999999999999,1.0,175,1,True
3891,247.19999999999996,1.0,127,0,True
3892,245.89999999999998,1.0,133,2,True
3893,239.3,1.0,136,0,True
3894,249.29999999999998,1.0,95,1,True
3895,247.4,1.0,110,0,True
3896,250.8,1.0,108,1,True
3897,253.49999999999997,1.0,88,2,True
3898,246.90000000000003,1.0,96,2,True
3899,229.09999999999985,1.0,218,0,True
3900,249.8,1.0,84,2,True
3901,246.79999999999995,1.0,125,0,True
3902,252.7,1.0,83,0,True
3903,233.59999999999997,1.0,171,3,True
3904,228.39999999999992,1.0,132,2,True
3905,247.1,1.0,119,5,True
3906,255.9,1.0,62,2,True
3907,198.20000000000002,1.0,264,0,True
3908,-133.05000000000075,0.890625,500,0,False
3909,250.0,1.0,98,1,True
3910,159.39999999999998,1.0,286,0,True
3911,233.19999999999996,1.0,174,0,True
3912,253.0,1.0,76,0,True
3913,241.5,1.0,138,0,True
3914,219.29999999999995,1.0,244,1,True
3915,238.0,1.0,129,0,True
3916,253.20000000000002,1.0,63,0,True
3917,235.2999999999999,1.0,173,1,True
3918,248.79999999999998,1.0,108,0,True
3919,245.69999999999993,1.0,123,0,True
3920,249.9,1.0,95,0,True
3921,248.69999999999996,1.0,111,0,True
3922,218.49999999999997,1.0,142,6,True
3923,243.79999999999998,1.0,99,1,True
3924,244.79999999999998,1.0,126,2,True
3925,249.59999999999997,1.0,107,2,True
3926,247.3,1.0,98,0,True
3927,250.2,1.0,88,0,True
3928,247.59999999999997,1.0,112,0,True
3929,250.7,1.0,98,0,True
3930,233.8999999999999,1.0,201,1,True
3931,254.20000000000002,1.0,75,1,True
3932,251.7,1.0,87,3,True
3933,236.09999999999994,1.0,164,0,True
3934,248.79999999999995,1.0,124,0,True
3935,246.89999999999998,1.0,119,2,True
3936,237.59999999999997,1.0,130,2,True
3937,250.20000000000002,1.0,90,0,True
3938,238.5,1.0,102,5,True
3939,243.79999999999995,1.0,129,1,True
3940,227.19999999999993,1.0,181,1,True
3941,242.0,1.0,125,1,True
3942,249.5,1.0,112,0,True
3943,248.6,1.0,87,1,True
3944,218.2,1.0,169,0,True
3945,241.49999999999997,1.0,146,0,True
3946,244.59999999999997,1.0,115,2,True
3947,238.29999999999993,1.0,171,0,True
3948,245.19999999999996,1.0,120,0,True
3949,238.29999999999998,1.0,134,1,True
3950,230.09999999999997,1.0,153,3,True
3951,243.19999999999987,1.0,186,0,True
3952,212.60000000000002,1.0,221,11,True
3953,234.9999999999999,1.0,173,0,True
3954,249.80000000000004,1.0,97,0,True
3955,235.44999999999985,1.0,221,5,True
3956,247.59999999999997,1.0,120,0,True
3957,251.8,1.0,68,0,True
3958,242.49999999999991,1.0,144,1,True
3959,235.69999999999993,1.0,167,2,True
3960,230.5999999999999,1.0,208,3,True
3961,244.69999999999993,1.0,154,0,True
3962,238.10000000000002,1.0,128,1,True
3963,232.29999999999993,1.0,186,2,True
3964,252.49999999999997,1.0,90,1,True
3965,230.19999999999985,1.0,222,5,True
3966,250.50000000000003,1.0,82,0,True
3967,252.7,1.0,104,0,True
3968,248.59999999999997,1.0,95,0,True
3969,240.59999999999997,1.0,117,0,True
3970,248.39999999999998,1.0,115,0,True
3971,247.2,1.0,107,3,True
3972,242.79999999999993,1.0,157,0,True
3973,247.79999999999998,1.0,100,0,True
3974,250.89999999999998,1.0,121,0,True
3975,217.39999999999995,1.0,204,2,True
3976,225.2999999999998,1.0,238,1,True
3977,246.59999999999997,1.0,114,0,True
3978,258.20000000000005,1.0,62,0,True
3979,236.90000000000003,1.0,110,0,True
3980,252.3,1.0,92,0,True
3981,248.09999999999997,1.0,94,0,True
3982,239.19999999999993,1.0,144,2,True
3983,241.89999999999998,1.0,146,0,True
3984,227.1,1.0,149,0,True
3985,245.79999999999995,1.0,119,1,True
3986,237.2,1.0,140,4,True
3987,240.39999999999998,1.0,139,5,True
3988,234.59999999999985,1.0,224,1,True
3989,244.09999999999997,1.0,127,0,True
3990,251.0,1.0,86,2,True
3991,254.20000000000002,1.0,70,1,True
3992,244.79999999999998,1.0,118,0,True
3993,229.69999999999996,1.0,173,1,True
3994,239.19999999999993,1.0,144,3,True
3995,242.49999999999997,1.0,125,2,True
3996,251.19999999999996,1.0,75,5,True
3997,252.7,1.0,99,0,True
3998,247.49999999999994,1.0,131,2,True
3999,245.70000000000002,1.0,114,0,True
4000,229.39999999999995,1.0,168,0,True
4001,250.8,1.0,92,0,True
4002,234.94999999999987,1.0,202,5,True
4003,248.90000000000003,1.0,102,0,True
4004,239.19999999999996,1.0,135,0,True
4005,238.89999999999992,1.0,156,0,True
4006,241.69999999999993,1.0,143,4,True
4007,239.80000000000007,1.0,116,2,True
4008,248.4,1.0,110,0,True
4009,244.79999999999995,1.0,116,0,True
4010,239.99999999999997,1.0,137,1,True
4011,249.79999999999995,1.0,99,0,True
4012,222.20000000000005,1.0,165,0,True
4013,243.59999999999997,1.0,151,1,True
4014,229.0999999999999,1.0,172,0,True
4015,205.3999999999999,1.0,325,1,True
4016,243.59999999999997,1.0,121,2,True
4017,253.70000000000002,1.0,66,1,True
4018,245.79999999999998,1.0,103,1,True
4019,199.0,1.0,175,3,True
4020,241.89999999999992,1.0,164,0,True
4021,251.7,1.0,87,1,True
4022,240.79999999999995,1.0,155,1,True
4023,222.79999999999995,1.0,188,2,True
4024,255.2,1.0,77,0,True
4025,247.0,1.0,108,0,True
4026,249.7,1.0,86,0,True
4027,242.2999999999999,1.0,174,0,True
4028,246.39999999999995,1.0,140,0,True
4029,246.29999999999998,1.0,131,0,True
4030,234.39999999999984,1.0,232,0,True
4031,238.39999999999998,1.0,156,2,True
4032,247.8,1.0,84,1,True
4033,249.8,1.0,102,0,True
4034,242.79999999999995,1.0,122,0,True
4035,212.8999999999997,1.0,394,5,True
4036,251.39999999999998,1.0,93,1,True
4037,245.39999999999998,1.0,104,0,True
4038,230.1999999999998,1.0,273,1,True
4039,248.39999999999998,1.0,99,1,True
4040,240.89999999999998,1.0,149,1,True
4041,233.19999999999987,1.0,210,2,True
4042,238.79999999999998,1.0,128,0,True
4043,249.39999999999998,1.0,100,2,True
4044,233.89999999999998,1.0,129,1,True
4045,238.59999999999994,1.0,162,0,True
4046,250.99999999999997,1.0,101,0,True
4047,241.1999999999999,1.0,161,0,True
4048,209.6999999999999,1.0,252,8,True
4049,216.40000000000003,1.0,178,3,True
4050,220.09999999999977,1.0,302,3,True
4051,247.7,1.0,103,3,True
4052,245.59999999999997,1.0,128,1,True
4053,245.50000000000003,1.0,98,2,True
4054,252.60000000000002,1.0,76,2,True
4055,162.39999999999998,1.0,332,0,True
4056,240.19999999999996,1.0,143,1,True
4057,252.1,1.0,86,0,True
4058,254.0,1.0,76,1,True
4059,235.39999999999992,1.0,184,2,True
4060,251.49999999999997,1.0,95,0,True
4061,238.0999999999999,1.0,199,1,True
4062,228.59999999999994,1.0,150,0,True
4063,249.0,1.0,84,2,True
4064,246.8,1.0,108,0,True
4065,232.7,1.0,129,4,True
4066,247.7,1.0,101,0,True
4067,227.6999999999999,1.0,214,1,True
4068,247.49999999999997,1.0,117,0,True
4069,240.39999999999992,1.0,167,0,True
4070,242.49999999999997,1.0,115,0,True
4071,239.95,1.0,121,7,True
4072,227.2,1.0,176,0,True
4073,229.2999999999999,1.0,215,1,True
4074,251.9,1.0,87,1,True
4075,244.89999999999998,1.0,135,0,True
4076,245.0999999999999,1.0,151,4,True
4077,233.69999999999993,1.0,187,5,True
4078,225.2999999999998,1.0,248,1,True
4079,192.59999999999997,1.0,296,0,True
4080,246.29999999999998,1.0,133,0,True
4081,243.0999999999999,1.0,154,1,True
4082,206.10000000000005,1.0,206,3,True
4083,245.0,1.0,111,2,True
4084,236.7999999999999,1.0,165,0,True
4085,247.7,1.0,114,1,True
4086,246.29999999999995,1.0,119,0,True
4087,239.6,1.0,116,0,True
4088,229.99999999999994,1.0,199,9,True
4089,230.29999999999995,1.0,156,3,True
4090,235.29999999999995,1.0,118,9,True
4091,199.99999999999991,1.0,362,1,True
4092,236.59999999999997,1.0,154,0,True
4093,238.6,1.0,123,0,True
4094,233.10000000000002,1.0,148,0,True
4095,245.2,1.0,116,2,True
4096,223.89999999999986,1.0,216,7,True
4097,242.70000000000002,1.0,111,1,True
4098,234.89999999999992,1.0,175,1,True
4099,227.69999999999976,1.0,282,1,True
4100,252.69999999999993,1.0,100,1,True
4101,241.69999999999996,1.0,143,0,True
4102,244.39999999999995,1.0,123,0,True
4103,248.79999999999995,1.0,113,5,True
4104,239.7999999999999,1.0,154,0,True
4105,233.29999999999993,1.0,159,1,True
4106,253.7,1.0,87,0,True
4107,238.69999999999993,1.0,178,3,True
4108,246.79999999999995,1.0,122,2,True
4109,228.0,1.0,146,1,True
4110,254.10000000000005,1.0,74,0,True
4111,244.49999999999991,1.0,163,4,True
4112,237.39999999999992,1.0,158,0,True
4113,245.69999999999993,1.0,142,0,True
4114,246.99999999999994,1.0,141,0,True
4115,247.4,1.0,98,0,True
4116,225.79999999999993,1.0,211,3,True
4117,186.50000000000006,1.0,319,0,True
4118,242.6999999999999,1.0,139,0,True
4119,241.29999999999995,1.0,155,2,True
4120,237.4,1.0,109,0,True
4121,248.4,1.0,95,0,True
4122,246.0,1.0,119,0,True
4123,246.99999999999994,1.0,113,2,True
4124,231.2999999999998,1.0,220,5,True
4125,251.60000000000002,1.0,84,0,True
4126,244.9,1.0,103,0,True
4127,250.8,1.0,87,1,True
4128,243.59999999999997,1.0,136,1,True
4129,234.0999999999999,1.0,195,0,True
4130,223.99999999999986,1.0,230,6,True
4131,185.10000000000002,1.0,296,5,True
4132,236.4999999999999,1.0,190,0,True
4133,242.09999999999997,1.0,130,0,True
4134,247.09999999999997,1.0,90,1,True
4135,240.59999999999994,1.0,136,0,True
4136,223.49999999999977,1.0,297,1,True
4137,245.10000000000002,1.0,101,1,True
4138,248.6,1.0,107,2,True
4139,244.3999999999999,1.0,150,2,True
4140,247.99999999999997,1.0,95,3,True
4141,245.0999999999999,1.0,146,2,True
4142,247.29999999999998,1.0,101,5,True
4143,236.39999999999995,1.0,155,0,True
4144,245.7,1.0,113,1,True
4145,234.79999999999995,1.0,144,1,True
4146,250.59999999999994,1.0,110,1,True
4147,249.79999999999995,1.0,123,0,True
4148,252.6,1.0,88,0,True
4149,251.6,1.0,95,0,True
4150,250.99999999999997,1.0,97,0,True
4151,239.89999999999995,1.0,160,1,True
4152,241.29999999999998,1.0,131,0,True
4153,225.19999999999987,1.0,211,4,True
4154,242.6,1.0,105,0,True
4155,248.29999999999998,1.0,90,0,True
4156,250.25,1.0,105,4,True
4157,248.09999999999997,1.0,122,0,True
4158,240.19999999999993,1.0,136,4,True
4159,239.69999999999993,1.0,173,0,True
4160,245.70000000000002,1.0,107,1,True
4161,237.99999999999994,1.0,171,0,True
4162,245.49999999999997,1.0,125,0,True
4163,248.5,1.0,106,0,True
4164,237.09999999999994,1.0,175,0,True
4165,252.20000000000002,1.0,85,1,True
4166,249.99999999999997,1.0,113,0,True
4167,242.59999999999994,1.0,153,1,True
4168,248.7,1.0,94,1,True
4169,247.70000000000002,1.0,103,3,True
4170,239.1,1.0,127,5,True
4171,222.49999999999994,1.0,143,0,True
4172,227.49999999999994,1.0,152,0,True
4173,231.3999999999999,1.0,204,0,True
4174,246.60000000000002,1.0,87,0,True
4175,254.1,1.0,68,1,True
4176,253.50000000000003,1.0,71,0,True
4177,242.9,1.0,123,0,True
4178,234.29999999999995,1.0,135,0,True
4179,244.79999999999998,1.0,113,4,True
4180,252.40000000000003,1.0,72,0,True
4181,252.2,1.0,98,0,True
4182,249.39999999999998,1.0,96,0,True
4183,251.70000000000002,1.0,77,1,True
4184,244.89999999999998,1.0,107,0,True
4185,242.19999999999996,1.0,126,3,True
4186,247.39999999999998,1.0,120,0,True
4187,244.3,1.0,97,1,True
4188,250.39999999999998,1.0,92,0,True
4189,223.2999999999999,1.0,180,3,True
4190,231.09999999999997,1.0,172,0,True
4191,236.59999999999982,1.0,213,1,True
4192,237.89999999999995,1.0,178,1,True
4193,243.30000000000004,1.0,103,0,True
4194,252.5,1.0,83,0,True
4195,250.79999999999995,1.0,87,0,True
4196,241.59999999999997,1.0,137,0,True
4197,253.19999999999996,1.0,93,1,True
4198,243.49999999999997,1.0,113,2,True
4199,236.59999999999985,1.0,205,1,True
4200,217.60000000000002,1.0,187,0,True
4201,247.9,1.0,86,2,True
4202,239.39999999999998,1.0,148,5,True
4203,227.7,1.0,164,0,True
4204,252.49999999999997,1.0,89,1,True
4205,245.09999999999994,1.0,121,5,True
4206,249.09999999999994,1.0,110,1,True
4207,245.09999999999997,1.0,113,4,True
4208,240.8,1.0,117,0,True
4209,234.89999999999995,1.0,142,2,True
4210,239.9,1.0,134,0,True
4211,241.49999999999994,1.0,123,9,True
4212,238.59999999999997,1.0,135,0,True
4213,251.6,1.0,99,0,True
4214,252.60000000000002,1.0,88,0,True
4215,234.09999999999997,1.0,157,1,True
4216,237.39999999999998,1.0,151,6,True
4217,250.7,1.0,102,0,True
4218,240.69999999999996,1.0,129,0,True
4219,248.7,1.0,124,1,True
4220,236.79999999999995,1.0,149,0,True
4221,245.49999999999994,1.0,133,0,True
4222,238.6,1.0,114,2,True
4223,249.39999999999998,1.0,100,6,True
4224,243.7999999999999,1.0,152,1,True
4225,231.8999999999999,1.0,213,1,True
4226,246.79999999999998,1.0,120,0,True
4227,229.89999999999992,1.0,158,4,True
4228,242.3,1.0,105,0,True
4229,247.0,1.0,115,0,True
4230,255.2,1.0,72,0,True
4231,248.19999999999993,1.0,133,0,True
4232,238.3,1.0,116,0,True
4233,238.4,1.0,128,2,True
4234,233.7,1.0,144,2,True
4235,237.19999999999996,1.0,168,0,True
4236,249.60000000000002,1.0,98,0,True
4237,246.49999999999997,1.0,119,0,True
4238,247.54999999999998,1.0,110,1,True
4239,236.79999999999998,1.0,141,2,True
4240,232.79999999999984,1.0,232,0,True
4241,235.1,1.0,116,0,True
4242,230.29999999999998,1.0,144,0,True
4243,238.5,1.0,126,4,True
4244,251.7,1.0,76,0,True
4245,251.0,1.0,74,0,True
4246,232.9,1.0,131,0,True
4247,225.2,1.0,168,0,True
4248,244.5,1.0,109,0,True
4249,250.20000000000005,1.0,82,0,True
4250,246.69999999999993,1.0,138,0,True
4251,235.89999999999992,1.0,176,1,True
4252,236.2999999999999,1.0,187,0,True
4253,249.50000000000006,1.0,81,0,True
4254,237.69999999999993,1.0,160,0,True
4255,199.65000000000003,1.0,209,4,True
4256,237.89999999999995,1.0,166,0,True
4257,245.10000000000002,1.0,111,0,True
4258,219.49999999999974,1.0,319,5,True
4259,240.79999999999995,1.0,109,0,True
4260,244.69999999999996,1.0,121,0,True
4261,230.5,1.0,116,0,True
4262,239.89999999999995,1.0,136,1,True
4263,251.0,1.0,93,0,True
4264,236.59999999999988,1.0,209,0,True
4265,237.1,1.0,138,0,True
4266,241.29999999999995,1.0,140,0,True
4267,237.29999999999993,1.0,175,0,True
4268,247.3,1.0,107,2,True
4269,249.5999999999999,1.0,140,0,True
4270,216.70000000000007,1.0,163,0,True
4271,241.0,1.0,135,0,True
4272,193.80000000000004,1.0,276,1,True
4273,237.49999999999994,1.0,167,1,True
4274,237.7,1.0,104,0,True
4275,247.20000000000002,1.0,111,0,True
4276,249.09999999999997,1.0,110,1,True
4277,237.99999999999997,1.0,144,1,True
4278,243.89999999999998,1.0,93,0,True
4279,245.70000000000005,1.0,80,3,True
4280,251.60000000000002,1.0,89,0,True
4281,216.79999999999993,1.0,180,0,True
4282,245.99999999999994,1.0,128,1,True
4283,250.09999999999997,1.0,117,0,True
4284,235.79999999999995,1.0,109,10,True
4285,251.70000000000002,1.0,92,0,True
4286,242.1999999999999,1.0,155,0,True
4287,246.59999999999997,1.0,114,1,True
4288,244.29999999999998,1.0,101,0,True
4289,242.2,1.0,117,0,True
4290,250.9,1.0,69,0,True
4291,240.29999999999998,1.0,132,0,True
4292,245.2,1.0,112,0,True
4293,223.89999999999995,1.0,182,5,True
4294,223.2,1.0,171,3,True
4295,244.8,1.0,95,0,True
4296,245.85,1.0,104,1,True
4297,235.39999999999998,1.0,151,0,True
4298,232.89999999999995,1.0,165,0,True
4299,242.69999999999993,1.0,146,1,True
4300,249.1,1.0,95,0,True
4301,248.6,1.0,103,0,True
4302,245.8,1.0,111,1,True
4303,217.90000000000003,1.0,158,0,True
4304,244.19999999999993,1.0,146,1,True
4305,249.9,1.0,101,0,True
4306,241.5,1.0,120,3,True
4307,252.39999999999998,1.0,91,0,True
4308,248.2,1.0,107,2,True
4309,251.1,1.0,93,1,True
4310,236.19999999999996,1.0,127,8,True
4311,250.29999999999995,1.0,124,0,True
4312,245.5,1.0,86,1,True
4313,238.7999999999999,1.0,182,0,True
4314,225.09999999999985,1.0,249,2,True
4315,252.5,1.0,95,0,True
4316,245.99999999999997,1.0,116,0,True
4317,190.79999999999995,1.0,366,0,True
4318,245.0,1.0,102,0,True
4319,242.5,1.0,120,1,True
4320,239.09999999999997,1.0,142,1,True
4321,228.10000000000002,1.0,126,0,True
4322,221.2999999999999,1.0,202,3,True
4323,242.19999999999996,1.0,112,0,True
4324,240.29999999999995,1.0,143,0,True
4325,248.89999999999998,1.0,103,2,True
4326,251.5,1.0,96,0,True
4327,239.99999999999997,1.0,124,0,True
4328,247.0,1.0,96,3,True
4329,240.59999999999997,1.0,137,0,True
4330,243.4,1.0,108,0,True
4331,238.40000000000006,1.0,109,0,True
4332,237.79999999999993,1.0,158,0,True
4333,218.2,1.0,176,0,True
4334,236.29999999999995,1.0,166,0,True
4335,226.59999999999997,1.0,123,0,True
4336,227.49999999999997,1.0,175,0,True
4337,225.69999999999996,1.0,148,0,True
4338,237.1,1.0,103,1,True
4339,251.2,1.0,80,3,True
4340,246.8,1.0,111,1,True
4341,246.39999999999998,1.0,107,0,True
4342,246.2,1.0,110,0,True
4343,251.0,1.0,94,1,True
4344,241.9,1.0,120,0,True
4345,254.9,1.0,72,0,True
4346,249.09999999999997,1.0,109,1,True
4347,245.69999999999993,1.0,139,1,True
4348,250.8,1.0,94,0,True
4349,223.79999999999978,1.0,250,2,True
4350,241.8,1.0,110,3,True
4351,250.2,1.0,84,1,True
4352,252.1,1.0,79,3,True
4353,244.9,1.0,122,0,True
4354,230.69999999999993,1.0,163,0,True
4355,242.79999999999998,1.0,135,1,True
4356,249.1,1.0,95,0,True
4357,251.0,1.0,88,0,True
4358,247.19999999999993,1.0,120,2,True
4359,242.09999999999997,1.0,144,0,True
4360,249.99999999999997,1.0,87,2,True
4361,250.90000000000003,1.0,76,0,True
4362,250.89999999999998,1.0,94,0,True
4363,224.70000000000005,1.0,160,3,True
4364,245.59999999999997,1.0,130,0,True
4365,249.2,1.0,91,0,True
4366,229.29999999999995,1.0,163,3,True
4367,229.39999999999992,1.0,225,0,True
4368,240.6999999999999,1.0,167,2,True
4369,239.69999999999993,1.0,125,10,True
4370,225.5999999999999,1.0,206,2,True
4371,223.19999999999996,1.0,144,0,True
4372,254.3,1.0,74,0,True
4373,252.8,1.0,75,0,True
4374,240.2,1.0,142,0,True
4375,246.5,1.0,98,0,True
4376,236.29999999999995,1.0,141,3,True
4377,243.59999999999997,1.0,111,6,True
4378,248.89999999999998,1.0,111,0,True
4379,235.79999999999995,1.0,177,1,True
4380,239.79999999999995,1.0,156,1,True
4381,243.99999999999994,1.0,154,0,True
4382,202.65,1.0,228,0,True
4383,245.49999999999994,1.0,113,2,True
4384,240.60000000000002,1.0,109,4,True
4385,253.10000000000002,1.0,80,0,True
4386,224.4999999999999,1.0,205,1,True
4387,233.5,1.0,128,4,True
4388,238.45,1.0,139,2,True
4389,249.79999999999998,1.0,104,0,True
4390,245.39999999999995,1.0,124,0,True
4391,243.70000000000002,1.0,118,0,True
4392,245.60000000000002,1.0,94,1,True
4393,214.09999999999994,1.0,229,0,True
4394,241.39999999999998,1.0,117,1,True
4395,245.60000000000002,1.0,112,0,True
4396,234.59999999999994,1.0,167,1,True
4397,233.09999999999997,1.0,171,2,True
4398,244.69999999999996,1.0,123,0,True
4399,235.89999999999998,1.0,139,0,True
4400,234.70000000000002,1.0,105,8,True
4401,239.59999999999997,1.0,143,0,True
4402,239.09999999999997,1.0,147,3,True
4403,252.1,1.0,77,4,True
4404,230.19999999999996,1.0,169,0,True
4405,241.89999999999998,1.0,153,0,True
4406,254.10000000000002,1.0,86,0,True
4407,248.1,1.0,116,0,True
4408,237.20000000000002,1.0,83,11,True
4409,236.29999999999995,1.0,135,2,True
4410,255.10000000000002,1.0,78,0,True
4411,250.2,1.0,95,0,True
4412,231.95,1.0,171,0,True
4413,245.5,1.0,115,1,True
4414,250.39999999999998,1.0,98,0,True
4415,255.3,1.0,65,0,True
4416,232.89999999999992,1.0,181,1,True
4417,241.20000000000002,1.0,112,0,True
4418,242.79999999999995,1.0,146,3,True
4419,242.6,1.0,130,2,True
4420,239.99999999999994,1.0,157,0,True
4421,228.49999999999991,1.0,186,2,True
4422,249.70000000000002,1.0,81,3,True
4423,242.89999999999992,1.0,153,0,True
4424,237.40000000000003,1.0,132,2,True
4425,254.29999999999998,1.0,86,1,True
4426,236.80000000000007,1.0,124,0,True
4427,243.2,1.0,131,0,True
4428,250.29999999999998,1.0,106,0,True
4429,226.29999999999984,1.0,251,0,True
4430,223.79999999999995,1.0,202,5,True
4431,243.30000000000004,1.0,90,0,True
4432,243.19999999999996,1.0,135,1,True
4433,244.5999999999999,1.0,140,0,True
4434,244.29999999999998,1.0,135,1,True
4435,242.79999999999998,1.0,133,0,True
4436,248.79999999999998,1.0,114,1,True
4437,247.29999999999998,1.0,107,0,True
4438,245.54999999999998,1.0,100,4,True
4439,245.39999999999998,1.0,123,0,True
4440,235.39999999999998,1.0,137,0,True
