episode,total_reward,coverage_pct,steps,total_collisions,terminated
3917,251.89999999999998,1.0,91,0,True
3918,224.50000000000003,1.0,181,0,True
3919,151.99999999999994,1.0,236,0,True
3920,244.2,1.0,96,2,True
3921,250.29999999999998,1.0,85,0,True
3922,245.69999999999993,1.0,111,1,True
3923,255.8,1.0,70,2,True
3924,247.0,1.0,85,1,True
3925,233.29999999999978,1.0,235,2,True
3926,251.99999999999997,1.0,92,0,True
3927,251.4,1.0,81,8,True
3928,239.2,1.0,96,5,True
3929,250.3,1.0,93,0,True
3930,250.19999999999996,1.0,101,0,True
3931,245.89999999999998,1.0,99,0,True
3932,-306.04999999999745,0.515625,500,0,False
3933,245.7,1.0,109,0,True
3934,119.9999999999999,1.0,234,50,True
3935,240.79999999999987,1.0,155,1,True
3936,249.79999999999995,1.0,103,0,True
3937,237.89999999999995,1.0,130,1,True
3938,253.3,1.0,78,0,True
3939,248.49999999999997,1.0,100,0,True
3940,253.39999999999998,1.0,95,0,True
3941,231.29999999999995,1.0,140,0,True
3942,248.89999999999995,1.0,107,0,True
3943,192.70000000000002,1.0,205,1,True
3944,237.89999999999998,1.0,128,5,True
3945,243.99999999999994,1.0,130,0,True
3946,247.1,1.0,104,6,True
3947,246.39999999999998,1.0,132,0,True
3948,231.99999999999977,1.0,246,3,True
3949,252.6,1.0,90,1,True
3950,244.39999999999992,1.0,138,0,True
3951,252.5,1.0,81,0,True
3952,251.59999999999997,1.0,84,0,True
3953,244.0,1.0,114,2,True
3954,248.59999999999994,1.0,98,3,True
3955,248.79999999999995,1.0,83,2,True
3956,243.3999999999999,1.0,129,0,True
3957,239.89999999999998,1.0,128,0,True
3958,251.59999999999997,1.0,100,1,True
3959,246.09999999999988,1.0,145,0,True
3960,233.69999999999982,1.0,232,1,True
3961,258.0,1.0,62,0,True
3962,239.79999999999993,1.0,141,1,True
3963,238.7,1.0,120,0,True
3964,240.39999999999995,1.0,146,1,True
3965,250.69999999999996,1.0,101,3,True
3966,237.6,1.0,110,0,True
3967,251.4,1.0,84,1,True
3968,-473.6499999999969,0.890625,500,424,False
3969,250.19999999999996,1.0,109,0,True
3970,244.09999999999988,1.0,162,0,True
3971,225.99999999999994,1.0,174,1,True
3972,249.89999999999998,1.0,87,0,True
3973,234.4999999999999,1.0,146,1,True
3974,249.89999999999998,1.0,101,0,True
3975,243.8999999999999,1.0,146,7,True
3976,235.69999999999996,1.0,123,0,True
3977,250.39999999999995,1.0,110,0,True
3978,216.70000000000002,1.0,172,0,True
3979,252.79999999999995,1.0,75,0,True
3980,257.2,1.0,67,0,True
3981,-279.3499999999979,0.734375,500,0,False
3982,242.39999999999995,1.0,125,0,True
3983,253.64999999999998,1.0,70,5,True
3984,248.29999999999995,1.0,124,0,True
3985,240.29999999999995,1.0,152,1,True
3986,243.29999999999995,1.0,171,0,True
3987,251.39999999999998,1.0,102,0,True
3988,231.2,1.0,168,0,True
3989,254.60000000000002,1.0,81,0,True
3990,243.29999999999998,1.0,122,0,True
3991,254.89999999999998,1.0,80,0,True
3992,77.80000000000021,1.0,239,145,True
3993,253.8,1.0,72,0,True
3994,224.09999999999994,1.0,194,1,True
3995,241.09999999999997,1.0,141,1,True
3996,245.29999999999995,1.0,121,3,True
3997,194.40000000000003,1.0,153,4,True
3998,152.19999999999996,1.0,209,51,True
3999,238.9,1.0,134,0,True
4000,251.10000000000002,1.0,80,0,True
4001,247.79999999999995,1.0,110,0,True
4002,246.2,1.0,107,0,True
4003,245.49999999999997,1.0,118,0,True
4004,247.09999999999994,1.0,118,0,True
4005,240.49999999999997,1.0,125,0,True
4006,247.19999999999996,1.0,110,0,True
4007,242.59999999999994,1.0,138,0,True
4008,250.8,1.0,83,0,True
4009,250.7,1.0,84,0,True
4010,246.29999999999998,1.0,125,2,True
4011,239.99999999999997,1.0,123,3,True
4012,210.49999999999997,1.0,206,2,True
4013,253.0,1.0,74,0,True
4014,252.59999999999997,1.0,79,1,True
4015,-90.45000000000014,0.84375,501,0,False
4016,235.19999999999993,1.0,148,5,True
4017,251.0,1.0,87,0,True
4018,242.6999999999999,1.0,145,0,True
4019,252.39999999999998,1.0,74,0,True
4020,236.69999999999993,1.0,169,1,True
4021,185.19999999999996,1.0,169,1,True
4022,248.8,1.0,90,3,True
4023,218.39999999999986,1.0,243,0,True
4024,241.89999999999995,1.0,140,0,True
4025,240.79999999999993,1.0,145,1,True
4026,249.09999999999997,1.0,99,3,True
4027,245.2999999999999,1.0,147,3,True
4028,250.8,1.0,100,0,True
4029,249.49999999999994,1.0,98,0,True
4030,246.79999999999993,1.0,116,3,True
4031,238.79999999999995,1.0,139,0,True
4032,250.5,1.0,86,1,True
4033,242.29999999999993,1.0,127,3,True
4034,249.39999999999998,1.0,111,1,True
4035,248.5,1.0,89,1,True
4036,177.49999999999997,1.0,363,1,True
4037,245.79999999999987,1.0,158,2,True
4038,239.79999999999984,1.0,180,2,True
4039,244.99999999999994,1.0,122,2,True
4040,243.59999999999997,1.0,114,0,True
4041,242.29999999999993,1.0,113,2,True
4042,-257.4999999999988,0.9375,500,164,False
4043,250.8,1.0,76,2,True
4044,252.9,1.0,92,0,True
4045,255.10000000000002,1.0,67,0,True
4046,251.79999999999995,1.0,92,0,True
4047,253.7,1.0,82,1,True
4048,237.39999999999986,1.0,172,1,True
4049,245.5,1.0,79,0,True
4050,246.9,1.0,106,0,True
4051,244.99999999999997,1.0,105,0,True
4052,256.4,1.0,69,0,True
4053,250.79999999999998,1.0,95,1,True
4054,247.29999999999998,1.0,106,0,True
4055,244.6,1.0,112,0,True
4056,252.7,1.0,76,0,True
4057,247.89999999999995,1.0,117,0,True
4058,234.29999999999993,1.0,138,11,True
4059,242.79999999999995,1.0,135,9,True
4060,245.94999999999996,1.0,125,5,True
4061,245.49999999999997,1.0,123,4,True
4062,235.79999999999993,1.0,158,3,True
4063,244.7,1.0,109,0,True
4064,245.29999999999998,1.0,111,0,True
4065,246.89999999999995,1.0,140,0,True
4066,250.6,1.0,82,0,True
4067,243.29999999999995,1.0,111,1,True
4068,241.09999999999994,1.0,125,0,True
4069,254.20000000000002,1.0,81,0,True
4070,237.69999999999985,1.0,189,0,True
4071,249.1,1.0,87,0,True
4072,241.99999999999994,1.0,120,1,True
4073,251.09999999999997,1.0,97,5,True
4074,243.89999999999995,1.0,127,1,True
4075,242.79999999999993,1.0,155,0,True
4076,246.29999999999993,1.0,130,0,True
4077,241.64999999999992,1.0,146,4,True
4078,250.29999999999998,1.0,102,0,True
4079,253.19999999999996,1.0,92,0,True
4080,231.79999999999995,1.0,162,0,True
4081,230.59999999999985,1.0,155,1,True
4082,241.89999999999992,1.0,161,0,True
4083,254.19999999999996,1.0,85,1,True
4084,255.79999999999998,1.0,73,1,True
4085,200.8999999999998,1.0,377,15,True
4086,242.59999999999997,1.0,101,0,True
4087,241.49999999999991,1.0,139,2,True
4088,249.89999999999995,1.0,100,0,True
4089,250.79999999999998,1.0,100,1,True
4090,230.99999999999991,1.0,194,3,True
4091,241.39999999999986,1.0,164,5,True
4092,252.9,1.0,83,0,True
4093,249.6,1.0,106,1,True
4094,239.6999999999999,1.0,150,3,True
4095,246.39999999999995,1.0,106,2,True
4096,253.6,1.0,82,0,True
4097,241.8999999999999,1.0,157,1,True
4098,248.2999999999999,1.0,130,1,True
4099,249.79999999999998,1.0,87,0,True
4100,243.49999999999994,1.0,119,0,True
4101,253.4,1.0,87,0,True
4102,244.4,1.0,102,4,True
4103,243.59999999999997,1.0,132,2,True
4104,248.09999999999997,1.0,104,0,True
4105,250.39999999999995,1.0,110,0,True
4106,244.89999999999992,1.0,136,1,True
4107,252.1,1.0,88,2,True
4108,248.99999999999994,1.0,117,3,True
4109,250.2,1.0,89,0,True
4110,254.2,1.0,73,0,True
4111,250.29999999999993,1.0,122,1,True
4112,249.89999999999998,1.0,101,0,True
4113,242.89999999999992,1.0,136,2,True
4114,253.1,1.0,79,0,True
4115,220.49999999999997,1.0,151,0,True
4116,247.49999999999997,1.0,102,0,True
4117,245.79999999999998,1.0,117,0,True
4118,245.64999999999992,1.0,110,8,True
4119,253.6,1.0,84,0,True
4120,244.19999999999996,1.0,112,0,True
4121,243.39999999999986,1.0,165,2,True
4122,255.00000000000003,1.0,68,0,True
4123,250.59999999999997,1.0,105,0,True
4124,238.69999999999987,1.0,173,1,True
4125,248.19999999999996,1.0,119,1,True
4126,249.5,1.0,103,0,True
4127,249.40000000000003,1.0,60,11,True
4128,243.5999999999999,1.0,146,0,True
4129,249.49999999999997,1.0,105,0,True
4130,247.99999999999994,1.0,126,1,True
4131,249.69999999999996,1.0,102,1,True
4132,256.1,1.0,59,3,True
4133,233.29999999999987,1.0,194,0,True
4134,242.8999999999999,1.0,155,4,True
4135,242.09999999999994,1.0,121,3,True
4136,247.09999999999997,1.0,114,0,True
4137,250.0,1.0,83,1,True
4138,125.90000000000006,1.0,293,3,True
4139,233.09999999999977,1.0,234,2,True
4140,253.4,1.0,84,1,True
4141,252.5,1.0,75,0,True
4142,224.99999999999972,1.0,268,7,True
4143,241.69999999999987,1.0,158,1,True
4144,225.69999999999993,1.0,181,3,True
4145,243.79999999999995,1.0,122,0,True
4146,244.69999999999996,1.0,128,0,True
4147,250.19999999999996,1.0,103,0,True
4148,243.29999999999995,1.0,114,3,True
4149,245.39999999999998,1.0,117,5,True
4150,249.49999999999997,1.0,89,0,True
4151,250.79999999999995,1.0,100,2,True
4152,251.7,1.0,108,0,True
4153,242.0999999999999,1.0,148,4,True
4154,239.69999999999996,1.0,129,0,True
4155,237.09999999999994,1.0,150,3,True
4156,248.79999999999995,1.0,123,0,True
4157,253.39999999999998,1.0,68,1,True
4158,245.39999999999998,1.0,109,2,True
4159,227.39999999999995,1.0,153,5,True
4160,236.89999999999992,1.0,177,0,True
4161,229.99999999999997,1.0,147,6,True
4162,250.6,1.0,89,0,True
4163,240.29999999999995,1.0,155,0,True
4164,252.59999999999994,1.0,91,0,True
4165,223.99999999999994,1.0,130,17,True
4166,247.3,1.0,97,0,True
4167,241.89999999999995,1.0,138,0,True
4168,246.69999999999993,1.0,129,1,True
4169,249.59999999999994,1.0,109,1,True
4170,249.19999999999996,1.0,108,0,True
4171,225.19999999999993,1.0,167,11,True
4172,251.09999999999997,1.0,100,1,True
4173,245.19999999999993,1.0,135,0,True
4174,245.6,1.0,92,0,True
4175,246.19999999999996,1.0,118,2,True
4176,250.69999999999996,1.0,113,1,True
4177,241.1,1.0,96,9,True
4178,45.6,0.984375,501,0,False
4179,253.89999999999998,1.0,82,0,True
4180,246.09999999999997,1.0,93,0,True
4181,243.79999999999998,1.0,108,1,True
4182,223.7999999999998,1.0,269,2,True
4183,255.0,1.0,74,0,True
4184,243.29999999999995,1.0,127,0,True
4185,197.5,1.0,237,0,True
4186,240.09999999999997,1.0,117,9,True
4187,245.39999999999998,1.0,104,0,True
4188,254.60000000000002,1.0,77,0,True
4189,236.59999999999985,1.0,184,4,True
4190,251.69999999999996,1.0,83,0,True
4191,255.0,1.0,71,0,True
4192,248.2,1.0,87,0,True
4193,251.99999999999997,1.0,95,1,True
4194,252.09999999999997,1.0,94,0,True
4195,248.00000000000003,1.0,82,1,True
4196,256.7,1.0,57,0,True
4197,247.0,1.0,89,1,True
4198,252.9,1.0,76,1,True
4199,245.74999999999994,1.0,137,4,True
4200,249.89999999999995,1.0,116,0,True
4201,249.3,1.0,78,1,True
4202,243.69999999999993,1.0,124,1,True
4203,230.0999999999999,1.0,161,2,True
4204,243.29999999999998,1.0,109,5,True
4205,249.04999999999993,1.0,115,2,True
4206,246.0,1.0,113,0,True
4207,233.49999999999991,1.0,191,0,True
4208,-557.6499999999984,0.390625,500,481,False
4209,242.59999999999994,1.0,131,0,True
4210,240.69999999999996,1.0,119,0,True
4211,238.39999999999998,1.0,133,0,True
4212,247.4999999999999,1.0,118,1,True
4213,242.2999999999999,1.0,169,2,True
4214,253.69999999999996,1.0,82,0,True
4215,244.19999999999996,1.0,103,15,True
4216,251.89999999999998,1.0,96,0,True
4217,250.79999999999993,1.0,110,0,True
4218,240.89999999999995,1.0,127,0,True
4219,224.99999999999974,1.0,291,2,True
4220,247.5,1.0,116,1,True
4221,252.29999999999998,1.0,105,1,True
4222,255.6,1.0,75,0,True
4223,-412.14999999999736,0.859375,500,347,False
4224,251.79999999999998,1.0,101,0,True
4225,94.79999999999993,1.0,336,0,True
4226,248.09999999999997,1.0,112,0,True
4227,252.70000000000002,1.0,79,0,True
4228,251.10000000000002,1.0,89,0,True
4229,249.65,1.0,85,10,True
4230,253.89999999999998,1.0,79,0,True
4231,246.7,1.0,104,0,True
4232,247.79999999999995,1.0,110,2,True
4233,246.89999999999998,1.0,112,3,True
4234,239.39999999999995,1.0,132,0,True
4235,244.3,1.0,98,0,True
4236,247.7,1.0,104,0,True
4237,255.1,1.0,71,0,True
4238,250.39999999999995,1.0,91,2,True
4239,233.09999999999994,1.0,175,0,True
4240,234.49999999999994,1.0,156,2,True
4241,252.79999999999998,1.0,94,0,True
4242,211.6,1.0,142,0,True
4243,242.69999999999996,1.0,93,1,True
4244,226.49999999999972,1.0,279,0,True
4245,241.49999999999994,1.0,141,0,True
4246,236.89999999999992,1.0,151,5,True
4247,-484.4499999999968,0.828125,500,439,False
4248,254.9,1.0,71,0,True
4249,243.79999999999995,1.0,119,0,True
4250,249.39999999999998,1.0,94,4,True
4251,248.79999999999995,1.0,100,0,True
4252,241.99999999999997,1.0,121,0,True
4253,-331.6499999999974,0.578125,500,77,False
4254,252.8,1.0,74,3,True
4255,236.74999999999994,1.0,138,10,True
4256,246.49999999999997,1.0,103,0,True
4257,245.09999999999994,1.0,110,0,True
4258,252.29999999999995,1.0,91,0,True
4259,238.19999999999996,1.0,110,5,True
4260,232.7,1.0,130,2,True
4261,238.2,1.0,126,5,True
4262,243.59999999999988,1.0,158,0,True
4263,244.99999999999994,1.0,129,0,True
4264,235.19999999999996,1.0,138,3,True
4265,240.29999999999993,1.0,148,1,True
4266,247.79999999999995,1.0,119,1,True
4267,234.89999999999995,1.0,162,1,True
4268,244.8,1.0,111,2,True
4269,247.39999999999998,1.0,120,0,True
4270,-455.749999999997,0.890625,500,408,False
4271,238.79999999999995,1.0,150,0,True
4272,252.09999999999997,1.0,91,0,True
4273,178.45000000000002,1.0,198,12,True
4274,32.80000000000018,1.0,267,182,True
4275,212.50000000000003,1.0,161,2,True
4276,251.2,1.0,82,0,True
4277,243.69999999999987,1.0,161,4,True
4278,245.29999999999998,1.0,100,1,True
4279,250.19999999999996,1.0,91,0,True
4280,246.59999999999997,1.0,103,0,True
4281,253.19999999999996,1.0,81,1,True
4282,243.59999999999997,1.0,90,6,True
4283,247.79999999999995,1.0,107,4,True
4284,251.09999999999997,1.0,88,2,True
4285,244.59999999999997,1.0,98,0,True
4286,241.49999999999986,1.0,163,5,True
4287,226.49999999999991,1.0,184,3,True
4288,237.99999999999994,1.0,106,11,True
4289,240.49999999999994,1.0,154,1,True
4290,251.09999999999997,1.0,88,0,True
4291,249.79999999999998,1.0,91,0,True
4292,254.8,1.0,68,0,True
4293,253.9,1.0,77,0,True
4294,247.5,1.0,93,0,True
4295,-506.2999999999969,0.625,500,453,False
4296,240.6,1.0,116,0,True
4297,250.89999999999998,1.0,95,2,True
4298,221.39999999999992,1.0,221,3,True
4299,252.9,1.0,92,0,True
4300,236.5,1.0,142,3,True
4301,246.19999999999996,1.0,112,0,True
4302,251.0,1.0,82,0,True
4303,250.89999999999998,1.0,91,0,True
4304,240.7999999999999,1.0,156,7,True
4305,246.89999999999998,1.0,115,1,True
4306,245.54999999999995,1.0,119,4,True
4307,239.39999999999998,1.0,106,0,True
4308,249.7,1.0,90,1,True
4309,236.29999999999993,1.0,137,6,True
4310,229.10000000000002,1.0,136,2,True
4311,245.39999999999992,1.0,116,7,True
4312,247.0999999999999,1.0,118,2,True
4313,250.39999999999998,1.0,102,1,True
4314,228.4999999999999,1.0,210,1,True
4315,236.5999999999999,1.0,132,11,True
4316,248.8,1.0,92,5,True
4317,249.99999999999997,1.0,107,0,True
4318,254.20000000000002,1.0,79,0,True
4319,244.99999999999997,1.0,122,0,True
4320,211.4,1.0,163,1,True
4321,243.89999999999998,1.0,118,2,True
4322,249.39999999999995,1.0,95,5,True
4323,-184.25000000000153,0.234375,500,3,False
4324,231.1,1.0,118,0,True
4325,250.10000000000002,1.0,73,4,True
4326,47.099999999999966,0.90625,501,0,False
4327,244.80000000000004,1.0,89,0,True
4328,173.19999999999996,1.0,186,57,True
4329,254.29999999999995,1.0,78,0,True
4330,253.8,1.0,71,0,True
4331,247.89999999999998,1.0,118,0,True
4332,250.69999999999996,1.0,94,0,True
4333,223.59999999999985,1.0,222,6,True
4334,240.89999999999992,1.0,129,2,True
4335,219.99999999999994,1.0,184,3,True
4336,141.0000000000001,1.0,343,0,True
4337,241.09999999999997,1.0,132,1,True
4338,246.49999999999994,1.0,127,3,True
4339,244.70000000000002,1.0,100,4,True
4340,235.49999999999983,1.0,198,2,True
4341,246.10000000000002,1.0,87,0,True
4342,244.89999999999998,1.0,119,5,True
4343,249.7,1.0,100,2,True
4344,253.5,1.0,88,1,True
4345,237.89999999999995,1.0,150,0,True
4346,245.09999999999997,1.0,130,0,True
4347,221.39999999999998,1.0,178,11,True
4348,141.5999999999999,1.0,242,4,True
4349,248.3,1.0,86,6,True
4350,242.29999999999998,1.0,113,1,True
4351,251.99999999999997,1.0,87,0,True
4352,246.69999999999993,1.0,127,0,True
4353,223.69999999999985,1.0,248,2,True
4354,237.0,1.0,125,1,True
4355,247.89999999999998,1.0,116,0,True
4356,246.19999999999993,1.0,141,1,True
4357,253.59999999999997,1.0,95,0,True
4358,247.89999999999995,1.0,110,0,True
4359,256.6,1.0,65,1,True
4360,240.59999999999997,1.0,122,1,True
4361,249.89999999999995,1.0,118,3,True
4362,253.29999999999995,1.0,107,0,True
4363,256.4,1.0,66,0,True
4364,241.59999999999997,1.0,119,2,True
4365,249.69999999999996,1.0,105,2,True
4366,241.09999999999985,1.0,180,2,True
4367,253.29999999999995,1.0,99,0,True
4368,255.5,1.0,71,2,True
4369,243.89999999999998,1.0,108,0,True
4370,249.59999999999997,1.0,113,0,True
4371,209.79999999999993,1.0,219,9,True
4372,228.1999999999999,1.0,184,6,True
4373,252.0,1.0,97,0,True
4374,245.0999999999999,1.0,134,3,True
4375,250.29999999999995,1.0,91,1,True
4376,-281.5999999999979,0.78125,500,15,False
4377,237.79999999999998,1.0,103,1,True
4378,249.19999999999996,1.0,111,1,True
4379,255.60000000000002,1.0,62,0,True
4380,253.2,1.0,74,1,True
4381,249.29999999999995,1.0,107,0,True
4382,240.49999999999994,1.0,163,0,True
4383,237.99999999999991,1.0,158,3,True
4384,251.99999999999997,1.0,85,2,True
4385,253.3,1.0,88,0,True
4386,250.89999999999995,1.0,111,0,True
4387,236.29999999999995,1.0,142,2,True
4388,244.99999999999994,1.0,128,0,True
4389,253.49999999999997,1.0,99,0,True
4390,228.89999999999992,1.0,136,0,True
4391,249.5,1.0,95,4,True
4392,254.2,1.0,70,2,True
4393,220.2,1.0,145,0,True
4394,221.19999999999993,1.0,170,0,True
4395,248.89999999999995,1.0,112,4,True
4396,218.99999999999997,1.0,151,2,True
4397,252.5,1.0,72,0,True
4398,248.39999999999998,1.0,110,0,True
4399,245.2,1.0,98,2,True
4400,250.49999999999994,1.0,104,2,True
4401,248.5,1.0,92,2,True
4402,251.70000000000005,1.0,85,0,True
4403,246.89999999999995,1.0,102,0,True
4404,246.99999999999994,1.0,120,0,True
4405,246.2,1.0,101,5,True
4406,217.4,1.0,183,0,True
4407,248.99999999999994,1.0,105,0,True
4408,225.6999999999999,1.0,205,1,True
4409,250.5,1.0,86,0,True
4410,248.10000000000002,1.0,96,1,True
4411,245.8,1.0,94,0,True
4412,250.90000000000003,1.0,73,0,True
4413,245.59999999999997,1.0,82,0,True
4414,244.99999999999994,1.0,110,3,True
4415,244.59999999999994,1.0,106,3,True
4416,225.10000000000002,1.0,119,12,True
4417,245.0,1.0,98,2,True
4418,116.1999999999999,1.0,294,0,True
4419,232.29999999999984,1.0,212,1,True
4420,220.19999999999987,1.0,199,5,True
4421,246.99999999999994,1.0,112,5,True
4422,240.89999999999992,1.0,139,3,True
4423,246.99999999999997,1.0,104,0,True
4424,242.09999999999994,1.0,145,0,True
4425,209.40000000000006,1.0,165,6,True
4426,206.4,1.0,183,1,True
4427,250.29999999999995,1.0,98,0,True
4428,243.0999999999999,1.0,138,5,True
4429,234.99999999999997,1.0,124,1,True
4430,208.7999999999999,1.0,247,14,True
4431,240.99999999999997,1.0,118,0,True
4432,233.89999999999995,1.0,167,1,True
4433,249.6,1.0,76,0,True
4434,241.3999999999999,1.0,126,0,True
4435,247.79999999999995,1.0,133,2,True
4436,230.79999999999995,1.0,168,1,True
4437,254.60000000000002,1.0,80,0,True
4438,245.39999999999998,1.0,129,3,True
4439,249.59999999999997,1.0,111,0,True
4440,239.89999999999992,1.0,161,0,True
4441,249.10000000000002,1.0,98,0,True
4442,256.6,1.0,74,0,True
4443,223.69999999999987,1.0,223,6,True
4444,254.5,1.0,69,0,True
4445,253.0,1.0,88,0,True
4446,239.09999999999988,1.0,170,0,True
4447,237.29999999999987,1.0,168,8,True
4448,232.1999999999999,1.0,194,1,True
4449,249.0,1.0,86,1,True
4450,253.1,1.0,75,0,True
4451,250.89999999999998,1.0,92,2,True
4452,228.0999999999998,1.0,251,0,True
4453,244.89999999999992,1.0,126,0,True
4454,248.39999999999998,1.0,118,1,True
4455,250.6,1.0,103,0,True
4456,238.59999999999997,1.0,126,0,True
4457,230.19999999999993,1.0,188,0,True
4458,244.79999999999995,1.0,137,0,True
4459,248.19999999999996,1.0,120,0,True
4460,243.59999999999994,1.0,141,3,True
4461,247.99999999999994,1.0,126,0,True
4462,249.39999999999995,1.0,106,1,True
4463,253.0,1.0,87,0,True
4464,239.89999999999992,1.0,157,0,True
4465,239.99999999999994,1.0,142,1,True
4466,246.29999999999995,1.0,107,0,True
4467,222.59999999999988,1.0,227,0,True
4468,253.59999999999997,1.0,87,0,True
4469,246.79999999999995,1.0,96,0,True
4470,249.09999999999997,1.0,119,0,True
4471,249.99999999999997,1.0,81,0,True
4472,245.19999999999996,1.0,122,2,True
4473,231.7999999999999,1.0,176,6,True
4474,247.60000000000002,1.0,91,1,True
4475,240.69999999999993,1.0,102,0,True
4476,255.29999999999995,1.0,78,0,True
